date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-01-09 11:01:21,BaraaMohammadSY,,0,6,10,"#AlJammaz #Cisco “New Era of Networking workshop ”, Partners experience Cisco #Demo #CiscoDCC18 #DCCAlJammaz18 @CiscoDistEMEAR @imsidahmad #exgingepic.twitter.com/kMw3qyTLbY",,@CiscoDistEMEAR @imsidahmad,#AlJammaz #Cisco #Demo #CiscoDCC18 #DCCAlJammaz18 #exgingepic,950683909087514624,https://twitter.com/BaraaMohammadSY/status/950683909087514624
2018-01-09 11:00:22,Hamilton_Barnes,,0,0,0,"How Chuck Robbins is turning #Cisco around. After treading water for the better part of a decade, Cisco's fortunes have turned around because of the decisions CEO Chuck Robbins made over two years ago. http://ow.ly/DaY230hFgZ3",,,#Cisco,950683663045419008,https://twitter.com/Hamilton_Barnes/status/950683663045419008
2018-01-09 10:45:30,incosolutions,,0,0,0,"#Cisco #NBAR2 Protocol-Packs 35 is now available on CCO!",,,#Cisco #NBAR2,950679921931759617,https://twitter.com/incosolutions/status/950679921931759617
2018-01-09 10:29:59,ClusterDigital_,,0,0,1,"How @Cisco's Chuck Robbins is turning the company around https://www.networkworld.com/article/3246225/lan-wan/how-chuck-robbins-is-turning-cisco-around.html … #Cisco #News #Tech #2018",,@Cisco,#Cisco #News #Tech #2018,950676016070000642,https://twitter.com/ClusterDigital_/status/950676016070000642
2018-01-09 10:29:45,Gate_15_Analyst,,0,0,0,"#Bleichenbacher Attack on #TLS Affecting #Cisco Products: December 2017: https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-20171212-bleichenbacher … #cybersecurity",,,#Bleichenbacher #TLS #Cisco #cybersecurity,950675956150210560,https://twitter.com/Gate_15_Analyst/status/950675956150210560
2018-01-09 10:17:31,MonsoonWM,,0,0,0,"The Marvin Clark Daily is out! https://paper.li/MonsoonWM/1347657438?edition_id=4c5b8c80-f526-11e7-aaa3-0cc47a0d1605 … #apple #cisco",,,#apple #cisco,950672877111644161,https://twitter.com/MonsoonWM/status/950672877111644161
2018-01-09 10:16:47,NetworkingVids,,0,0,0,"APJ Global Problem Solver Challenge Final Event – #Cisco https://goo.gl/fb/Gk2nvE",,,#Cisco,950672694285971456,https://twitter.com/NetworkingVids/status/950672694285971456
2018-01-09 10:06:25,tejashreepatel2,borjamuzelle,0,0,0,"Cisco Systems, Aruba Networks continue to be Major players in Enterprise WLAN Market #Enterprise #WLAN #market #Cisco #Aruba Get the report here: https://www.prnewswire.com/news-releases/enterprise-wlan-market-worth-2110-billion-usd-by-2021-618368503.html …",,,#Enterprise #WLAN #market #Cisco #Aruba,950670083445018625,https://twitter.com/tejashreepatel2/status/950670083445018625
2018-01-09 10:02:55,IshanGirdhar,,0,1,0,"Cisco is going to release security patches for Meltdown and Spectre attacks http://t0s.me/2AyxbB0 #BreakingNews #Hacking #Security #CISCO",,,#BreakingNews #Hacking #Security #CISCO,950669204230889472,https://twitter.com/IshanGirdhar/status/950669204230889472
2018-01-09 10:01:01,danilapesacane,,0,0,0,"@scottbrown247 Shares Words of Wisdom for #CustomerSuccess in #2018 #Cisco http://dy.si/sEcT3 pic.twitter.com/g9qOza2YZ8",,@scottbrown247,#CustomerSuccess #2018 #Cisco,950668725115486208,https://twitter.com/danilapesacane/status/950668725115486208
2018-01-09 10:00:37,tejashreepatel2,,1,0,0,"Cisco Systems Aruba Networks continue to be Major player in Enterprise WLAN Market #Enterprise #WLAN #market #Cisco #Aruba Get the report here: https://tinyurl.com/ydado9jf",,,#Enterprise #WLAN #market #Cisco #Aruba,950668623437217794,https://twitter.com/tejashreepatel2/status/950668623437217794
2018-01-09 09:57:16,BrightPurpleR,,0,2,1,"We are urgently seeking a Cisco Networker for a contract role in Edinburgh. Make sure to get in touch if you are interested! #Cisco #Jobs #Tech http://www.brightpurple.co.uk/vacancies/4278/cisco-networker-edinburgh-scotland …pic.twitter.com/IdiUFoRP5c",,,#Cisco #Jobs #Tech,950667781640478720,https://twitter.com/BrightPurpleR/status/950667781640478720
2018-01-09 09:55:32,ProzetaEU,,0,0,1,"Prozeta travels to UAE and Spain! It’s cold in Prague, so we’re packing our bags and going to Dubai and Barcelona, where two exciting exhibitions await us. Stay tuned, more to come. #intersec #intersec2018 #dubai #barcelona #ciscolive #Cisco pic.twitter.com/WPzOcdNf8K",,,#intersec #intersec2018 #dubai #barcelona #ciscolive #Cisco,950667347731369984,https://twitter.com/ProzetaEU/status/950667347731369984
2018-01-09 09:54:23,GaryEke,,1,3,8,"Ready for an informative and interactive day at The NHS Wi-Fi Conferences 2018 Secondary Care - Delivery and Funding #nhswifi #Cisco pic.twitter.com/FiEoytmFTF",,,#nhswifi #Cisco,950667056009097216,https://twitter.com/GaryEke/status/950667056009097216
2018-01-09 09:37:01,lsherloc,NetworkWorld,0,0,0,"Transition at #Cisco https://twitter.com/NetworkWorld/status/950457421465563136 …",,,#Cisco,950662687951859713,https://twitter.com/lsherloc/status/950662687951859713
2018-01-09 09:31:57,BaraaMohammadSY,,0,6,8,"Join us at #AlJammaz #Cisco today's workshop “New Era of Networking”, Riyadh City and experience Cisco #Demo #CiscoDCC18 #DCCAlJammaz18 @CiscoDistEMEAR @imsidahmadpic.twitter.com/m8bmMmnOd7",,@CiscoDistEMEAR @imsidahmadpic,#AlJammaz #Cisco #Demo #CiscoDCC18 #DCCAlJammaz18,950661410798948352,https://twitter.com/BaraaMohammadSY/status/950661410798948352
2018-01-09 09:26:44,nickmcquire,,0,0,1,"Wow> #Samsung launches 55’ 4K digital whiteboard & #collaboration device Flip (based on Tizen) to compete against #Microsoft #SurfaceHub, #Google #Jamboard & #Cisco #Spark Board https://www.computerworld.com/article/3246624/collaboration/samsung-takes-on-microsoft-and-google-with-its-flip-collaborative-whiteboard.amp.html?__twitter_impression=true …",,,#Samsung #collaboration #Microsoft #SurfaceHub #Google #Jamboard #Cisco #Spark,950660097272897536,https://twitter.com/nickmcquire/status/950660097272897536
2018-01-09 09:23:37,BaraaMohammadSY,,0,5,9,"Join us at #AlJammaz #Cisco today's workshop “New Era of Networking”, Riyadh City and experience Cisco #Demo #CiscoDCC18 #DCCAlJammaz18 @CiscoDistEMEAR @imsidahmadpic.twitter.com/CjEAO0HqBv",,@CiscoDistEMEAR @imsidahmadpic,#AlJammaz #Cisco #Demo #CiscoDCC18 #DCCAlJammaz18,950659311923093504,https://twitter.com/BaraaMohammadSY/status/950659311923093504
2018-01-09 09:23:14,TopITVideos,,0,0,0,"APJ Global Problem Solver Challenge Final Event - #Cisco - http://bit.ly/2D9onVh #techvideospic.twitter.com/yErIDBhJKo",,,#Cisco #techvideospic,950659216112578560,https://twitter.com/TopITVideos/status/950659216112578560
2018-01-09 09:14:47,AndrzejRama,,0,0,0,"The newest batch of #Cisco #innovation is made to solve your #data storage challenges. Here’s the highlights. #DC http://tinyurl.com/y8bh77ky pic.twitter.com/oracWKdEU5",,,#Cisco #innovation #data #DC,950657090556649473,https://twitter.com/AndrzejRama/status/950657090556649473
2018-01-09 09:14:45,zorancrncevic,,0,0,0,"The newest batch of #Cisco #innovation is made to solve your #data storage challenges. Here’s the highlights. #DC http://tinyurl.com/y9xqsfh8 pic.twitter.com/kTSbBAzq5M",,,#Cisco #innovation #data #DC,950657084386828288,https://twitter.com/zorancrncevic/status/950657084386828288
2018-01-09 09:06:37,Andre_Verdugal,,0,0,0,"How Chuck Robbins is turning Cisco around https://paper.li/Andre_Verdugal/1498442761?read=https%3A%2F%2Fwww.networkworld.com%2Farticle%2F3246225%2Flan%2Dwan%2Fhow%2Dchuck%2Drobbins%2Dis%2Dturning%2Dcisco%2Daround.html … #cisco",,,#cisco,950655034089406464,https://twitter.com/Andre_Verdugal/status/950655034089406464
2018-01-09 09:06:25,miamou589,,0,0,0,"Discover the #Cisco @Meraki Cloud Managed Security Cameras. Impossibly simple to deploy, configure & manage, both the MV21 and MV71 provide reliable #security at any scale! @LogicomDisti #CiscoDCC18 #DCCLOGICOMMEW18 http://logicom.smh.re/WE",,@Meraki @LogicomDisti,#Cisco #security #CiscoDCC18 #DCCLOGICOMMEW18,950654984349200385,https://twitter.com/miamou589/status/950654984349200385
2018-01-09 09:04:14,netextremity,,0,0,0,"Securing encrypted traffic: How we defend what we can't see http://oal.lu/bZssn #Cisco #ITSecurity #CyberSecurity #Encryptionpic.twitter.com/al66y2ekkh",,,#Cisco #ITSecurity #CyberSecurity #Encryptionpic,950654437000871936,https://twitter.com/netextremity/status/950654437000871936
2018-01-09 08:59:45,_michal_hynek,,0,0,0,"Now more than ever, #Cisco is investing in #integration with #Microsoft #tech. http://tinyurl.com/y7zlhbvu pic.twitter.com/QUpqHAdoYC",,,#Cisco #integration #Microsoft #tech,950653308221272065,https://twitter.com/_michal_hynek/status/950653308221272065
2018-01-09 08:59:39,HNAS_DK,,0,2,5,"New #PROMO on #Cisco Catalyst 2960X. http://hn-as.com/2018/01/cisco-catalyst-2960x-2018/ …pic.twitter.com/zwqUk6OjNk",,,#PROMO #Cisco,950653281688317952,https://twitter.com/HNAS_DK/status/950653281688317952
2018-01-09 08:54:32,Mortarum,,0,0,0,". @Miercom weighs in on #Cisco vs. Huawei Bake Off. #CiscoDNA - https://infl.tv/ct9v",,@Miercom,#Cisco #CiscoDNA,950651993059680256,https://twitter.com/Mortarum/status/950651993059680256
2018-01-09 08:54:28,wil_bielert,,1,7,9,"RT @Jadirectivestwt: 17 Best #IT #Training & #Certification Courses https://goo.gl/vkC7hz #AI #Analytics #IoT #IIoT #Azure #AWS #tech #CCNA #Networking #Security #Hacking #Cisco #bitcoin #Cloud #DataScience #DataScientist #BigData #MachineLearni…pic.twitter.com/KmTaFJAz6k",,@Jadirectivestwt,#IT #Training #Certification #AI #Analytics #IoT #IIoT #Azure #AWS #tech #CCNA #Networking #Security #Hacking #Cisco #bitcoin #Cloud #DataScience #DataScientist #BigData #MachineLearni,950651976672534528,https://twitter.com/wil_bielert/status/950651976672534528
2018-01-09 08:51:11,Mortarum,,0,0,0,"The #GartnerMQ for Wired and #Wireless LAN is out and #Cisco is once again named a leader. - https://infl.tv/ct9t",,,#GartnerMQ #Wireless #Cisco,950651151267004416,https://twitter.com/Mortarum/status/950651151267004416
2018-01-09 08:39:37,nfvguy,,1,0,4,"aLet's get started! Lot's of knowledge to take in on the #Cisco #DC PVT in Amsterdam! #CiscoDCPVT and @VincentRosolen is on stage ;)pic.twitter.com/XdF8l14xO8",,@VincentRosolen,#Cisco #DC #CiscoDCPVT,950648239044333569,https://twitter.com/nfvguy/status/950648239044333569
2018-01-09 08:33:59,LucaRelandini,,1,0,10,"Going on stage at the #cisco #dcpvt in Amsterdam @CiscoPartners @CiscoCloud",,@CiscoPartners @CiscoCloud,#cisco #dcpvt,950646825119305728,https://twitter.com/LucaRelandini/status/950646825119305728
2018-01-09 08:32:03,UKCiscoJobs,,0,0,0,"Verification, Validation and Test Engineer http://dlvr.it/Q9SmRj #jobs #cisco",,,#jobs #cisco,950646337023832064,https://twitter.com/UKCiscoJobs/status/950646337023832064
2018-01-09 08:23:06,Jadirectivestwt,,0,8,5,"17 Best #IT #Training & #Certification Courses https://goo.gl/vkC7hz #AI #Analytics #IoT #IIoT #Azure #AWS #tech #CCNA #Networking #Security #Hacking #Cisco #bitcoin #Cloud #DataScience #DataScientist #BigData #MachineLearning #DeepLearning #ML #IndustrialIoT #technologypic.twitter.com/1mqbnHqpuw",,,#IT #Training #Certification #AI #Analytics #IoT #IIoT #Azure #AWS #tech #CCNA #Networking #Security #Hacking #Cisco #bitcoin #Cloud #DataScience #DataScientist #BigData #MachineLearning #DeepLearning #ML #IndustrialIoT #technologypic,950644085462769665,https://twitter.com/Jadirectivestwt/status/950644085462769665
2018-01-09 08:20:47,JorleifAagard,,0,0,0,"Meltdown and Spectre @TalosSecurity #talos #cisco http://bit.ly/2FhJllz pic.twitter.com/35rXrZIHgW",,@TalosSecurity,#talos #cisco,950643501984657413,https://twitter.com/JorleifAagard/status/950643501984657413
2018-01-09 08:05:14,R41nB14ck,,0,0,0,"securityaffairs: #Cisco is going to release security patches for #Meltdown and #Spectre attacks https://lnkd.in/gWzjzNE #securityaffairs #hacking #CPUhttp://twitter.com/securityaffairs/status/950472681475866625",,,#Cisco #Meltdown #Spectre #securityaffairs #hacking #CPUhttp,950639588380495872,https://twitter.com/R41nB14ck/status/950639588380495872
2018-01-09 07:41:30,GrahamCisco,,0,1,5,"Proud and honoured to see @NickiR100 has been announced as a finalist in the 2018 @FDMGroup @everywomanUK #techawards with many inspiring #womenintech http://bit.ly/2Auxm0n @NickiR100 #Cisco",,@NickiR100 @FDMGroup @everywomanUK @NickiR100,#techawards #womenintech #Cisco,950633616329052161,https://twitter.com/GrahamCisco/status/950633616329052161
2018-01-09 07:39:40,StefinaMartins,,0,1,5,"Great news to see that @NickiR100 at #Cisco is a finalist in the 2018 @FDMGroup @everywomanUK #techawards, encouraging more women into #tech http://bit.ly/2Auxm0n",,@NickiR100 @FDMGroup @everywomanUK,#Cisco #techawards #tech,950633155245039616,https://twitter.com/StefinaMartins/status/950633155245039616
2018-01-09 07:38:47,semapsyae1,,0,0,1,"Brain dumps available for Introducing Cisco Cloud Administration (CLDADM) Exam 210-455 visit@https://www.troytec.com/210-455-exams.html … #cisco #braindumps #certifications #computerstudy@CiscoServicespic.twitter.com/JwmibH79ic",,@https @CiscoServicespic,#cisco #braindumps #certifications #computerstudy,950632931118239744,https://twitter.com/semapsyae1/status/950632931118239744
2018-01-09 07:38:21,semapsyae1,,0,0,1,"@CiscoSE Brain dumps available for Introducing Cisco Cloud Administration (CLDADM) Exam 210-455 visit@https://www.troytec.com/210-455-exams.html … #cisco #braindumps #certifications #computerstudypic.twitter.com/QUDlNWUwOz",,@CiscoSE @https,#cisco #braindumps #certifications #computerstudypic,950632822313816065,https://twitter.com/semapsyae1/status/950632822313816065
2018-01-09 07:38:08,semapsyae1,,0,0,1,"@ciscoDC Brain dumps available for Introducing Cisco Cloud Administration (CLDADM) Exam 210-455 visit@https://www.troytec.com/210-455-exams.html … #cisco #braindumps #certifications #computerstudypic.twitter.com/xRhAeqwMcM",,@ciscoDC @https,#cisco #braindumps #certifications #computerstudypic,950632769985695744,https://twitter.com/semapsyae1/status/950632769985695744
2018-01-09 07:37:14,semapsyae1,,0,0,1,"@CiscoSP360 Brain dumps available for Introducing Cisco Cloud Administration (CLDADM) Exam 210-455 visit@https://www.troytec.com/210-455-exams.html … #cisco #braindumps #certifications #computerstudypic.twitter.com/MoGjzhXvXK",,@CiscoSP360 @https,#cisco #braindumps #certifications #computerstudypic,950632541534523392,https://twitter.com/semapsyae1/status/950632541534523392
2018-01-09 07:37:02,semapsyae1,,0,0,1,"@CiscoEIR Brain dumps available for Introducing Cisco Cloud Administration (CLDADM) Exam 210-455 visit@https://www.troytec.com/210-455-exams.html … #cisco #braindumps #certifications #computerstudypic.twitter.com/DJ3u22UocU",,@CiscoEIR @https,#cisco #braindumps #certifications #computerstudypic,950632490380726272,https://twitter.com/semapsyae1/status/950632490380726272
2018-01-09 07:29:23,VickyKorou,,0,0,0,"Now more than ever, #Cisco is investing in #integration with #Microsoft #tech. http://tinyurl.com/ydbcwyao pic.twitter.com/tWEn2tzNu6",,,#Cisco #integration #Microsoft #tech,950630567422263296,https://twitter.com/VickyKorou/status/950630567422263296
2018-01-09 07:22:59,mmeitza,,0,0,0,"You have been breached, Now what? Join #Cisco's live webinar to learn how to build a strong #security posture & layered defence that will give you the ability to quickly respond to breaches | @LogicomDisti #CiscoDCC18 #DCCLOGICOMMEE18http://logicom.smh.re/W6",,@LogicomDisti,#Cisco #security #CiscoDCC18 #DCCLOGICOMMEE18http,950628956641923072,https://twitter.com/mmeitza/status/950628956641923072
