date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-01-18 07:03:07,CiscoBlog1,,0,0,0,"EPS for Cisco Systems, Inc. (CSCO) Expected At $0.53 #cisco #bhivelabs http://dld.bz/g6PmY",,,#cisco #bhivelabs,953885445200531459,https://twitter.com/CiscoBlog1/status/953885445200531459
2018-01-18 06:47:56,kasena17,,0,0,0,"@Cisco_Mobility 640-878 exam checks the information and abilities that are essential to implement and support a service provider network. Visit @https://www.examarea.com/640-878-exams.html … and get more information about the 640-878 test. #IT #Cisco #service #provider #Generation #networks #dumpspic.twitter.com/PU0DgPBlpk",,@Cisco_Mobility @https,#IT #Cisco #service #provider #Generation #networks #dumpspic,953881626349572096,https://twitter.com/kasena17/status/953881626349572096
2018-01-18 06:40:12,e_pafitis,,0,0,3,"#Cisco & Hyundai are bringing the next generation hyperconnected car to 2019 production! @LogicomDisti #CiscoDCC18 #DCCLOGICOMMEE18http://logicom.smh.re/ZY",,@LogicomDisti,#Cisco #CiscoDCC18 #DCCLOGICOMMEE18http,953879680045780992,https://twitter.com/e_pafitis/status/953879680045780992
2018-01-18 06:14:42,diwakardayal,,0,0,3,"#Cisco leader for ASEAN @naveenmenon2017 talking about how digitisation is driving cyber security adoption across the world in his key note at Malaysia Partner Summitpic.twitter.com/Lr0QG9zt53",,@naveenmenon2017,#Cisco,953873261875441665,https://twitter.com/diwakardayal/status/953873261875441665
2018-01-18 05:51:54,UdoKonstantin,,0,0,0,"Workshop with one of our Customer to implement #Cisco #ACI. Automatisation with #acitoolkit as well #postman scripts",,,#Cisco #ACI #acitoolkit #postman,953867523535097856,https://twitter.com/UdoKonstantin/status/953867523535097856
2018-01-18 05:11:27,AMB_talk,,0,0,1,"#Wien #Blockchain - #Startup in #IoT -Verband mit #Cisco und #Bosch : https://www.derbrutkasten.com/a/riddle-code-wiener-blockchain-startup-in-iot-verband-mit-cisco-und-bosch/ … by @derbrutkasten",,@derbrutkasten,#Wien #Blockchain #Startup #IoT #Cisco #Bosch,953857343565041666,https://twitter.com/AMB_talk/status/953857343565041666
2018-01-18 05:01:02,kdiala,,0,0,0,"Use of E2E #encryption means that #Cisco Spark cloud components process customer info only in encrypted form. #meltdown #spectre http://bit.ly/2rhz4CP pic.twitter.com/PVfs4xM6fA",,,#encryption #Cisco #meltdown #spectre,953854723961974784,https://twitter.com/kdiala/status/953854723961974784
2018-01-18 05:01:00,CoreBTSLI,,0,3,2,"Let's kick off the new year right with a Core BTS hosted #Cisco Cyber Threat Response lab on Wednesday, January 31st, 2018. PASSWORD threat #ThreatThursday #ThreatLab #hackingnews #FreeEvent #cybersecurity #Threats #CoreThreatCheck #CyberSecurityNewshttps://www.eventbrite.com/e/cisco-cyber-threat-response-lab-new-york-ny-tickets-41340330040 …",,,#Cisco #ThreatThursday #ThreatLab #hackingnews #FreeEvent #cybersecurity #Threats #CoreThreatCheck #CyberSecurityNewshttps,953854714692513792,https://twitter.com/CoreBTSLI/status/953854714692513792
2018-01-18 05:00:34,alleviatealex,,0,0,0,"Sweet tooth mode #cisco Partner Summit 2018 @Sofitel Kuala Lumpur… https://www.instagram.com/p/BeFAtihliK7ZT553LRcxSf9-ciWr1uQ46hm8mY0/ …",,@Sofitel,#cisco,953854605921669120,https://twitter.com/alleviatealex/status/953854605921669120
2018-01-18 04:55:46,alleviatealex,,0,0,0,"Let's have lunch first #cisco Partner Summit 2018 @Sofitel Kuala… https://www.instagram.com/p/BeFAKeBljfeYVdCYYjAxcUC6wpibAwL74K81rE0/ …",,@Sofitel,#cisco,953853399404916737,https://twitter.com/alleviatealex/status/953853399404916737
2018-01-18 04:39:03,remontkvartir,,0,0,0,"https://goo.gl/Cm1E2A Virtual desktop infrastructure (VDI) can maximise cost savings #cisco #virtual #desktop",,,#cisco #virtual #desktop,953849192786604032,https://twitter.com/remontkvartir/status/953849192786604032
2018-01-18 04:16:30,8_bit_mage,,0,0,0,"This year, I plan on taking the journey to obtaining my CCIE Security certification. Watch my as I slowly lose my mind over the course of the year with my new CCIE Security Vlog series - starting tonight! #cisco #ccie #security #vlog https://www.youtube.com/watch?v=qfk3h2t-25Q …",,,#cisco #ccie #security #vlog,953843514726670336,https://twitter.com/8_bit_mage/status/953843514726670336
2018-01-18 04:11:36,amr_abari,nitcsolutions,0,1,7,"Welcome #Sparkboard .. please let me know if you want to experience the new collaboration innovative from #Cisco .. . . #SparkAmbassador #CiscoChampion #CiscoSparkAmbassadors #SparkAmbassadorshttps://twitter.com/nitcsolutions/status/953841393134424065 …",,,#Sparkboard #Cisco #SparkAmbassador #CiscoChampion #CiscoSparkAmbassadors #SparkAmbassadorshttps,953842283908075520,https://twitter.com/amr_abari/status/953842283908075520
2018-01-18 04:08:04,nitcsolutions,,0,1,3,"The new #CiscoSpark board is available for demo in our lab.. it’s the first #Sparkboard demo unit in #Jeddah .. . . #ciscosparkboard #CiscoCollaboration #nitcsolutions #Cisco #collaboration #videoconferencing #videoconferencepic.twitter.com/OcfWvPdUUz",,,#CiscoSpark #Sparkboard #Jeddah #ciscosparkboard #CiscoCollaboration #nitcsolutions #Cisco #collaboration #videoconferencing #videoconferencepic,953841393134424065,https://twitter.com/nitcsolutions/status/953841393134424065
2018-01-18 04:06:57,rchakram,,2,2,10,"Love the @webex interfaces in the @Apple #Touchpad in my MacBook Pro.I can share content,receive a call back, start my video & record meetings all from the touch pad.Awesome innovation & make meetings magical! @CiscoCollab @ciscoapac @rowantrollope #Cisco http://bit.ly/2FNi36C pic.twitter.com/qMZ29TuBG9",,@webex @Apple @CiscoCollab @ciscoapac @rowantrollope,#Touchpad #Cisco,953841110891225088,https://twitter.com/rchakram/status/953841110891225088
2018-01-18 04:05:00,timhughsmith,,0,0,1,"This made my day. Facility IE decoder for Q.SIG. Could have done with this about 10 years ago. http://decoder.telemak.org/ #Cisco #Voice #UC",,,#Cisco #Voice #UC,953840623534014464,https://twitter.com/timhughsmith/status/953840623534014464
2018-01-18 04:02:38,nitcsolutions,,0,3,4,"Installing Cisco Spark Board in our office.. it only takes 15-30 minuets to fully install next generation #videoconference unit . #CiscoSpark #Cisco #CiscoSparkboard #nitcsolutionspic.twitter.com/1ZgfaCvzO0",,,#videoconference #CiscoSpark #Cisco #CiscoSparkboard #nitcsolutionspic,953840025929646080,https://twitter.com/nitcsolutions/status/953840025929646080
2018-01-18 03:57:32,rchakram,,0,2,5,"Love the @webex interfaces in the @Apple Touchpad in my MacBook Pro. I can share content, receive a call back, start/ stop my video & record my webex sessions all from the touch pad.Awesome innovation & make meetings magical! @CiscoCollab @ciscoapac @rowantrollope #Cisco #webexpic.twitter.com/WUEpAozi2I",,@webex @Apple @CiscoCollab @ciscoapac @rowantrollope,#Cisco #webexpic,953838744225824769,https://twitter.com/rchakram/status/953838744225824769
2018-01-18 02:34:02,Partner_Support,,0,0,0,"What if today... your Exchange Server collapsed, leaving you empty handed! Now, after many hours of troubleshooting you have '1 shot' to access your Exchange... And you can migrate to a Cloud Solutions, what would you choose? #O365 #GSuite #Zymbra #CISCO and #WHY?",,,#O365 #GSuite #Zymbra #CISCO #WHY,953817729169084416,https://twitter.com/Partner_Support/status/953817729169084416
2018-01-18 02:30:10,CTIChicago,,0,0,0,"Cisco's CCNA certification is one of the most recognised certifications in the IT industry.Visit our website to learn more about Cisco CCNA & CCNP program. #CTIChicago #Chicago #IT #startups #SEO #Web #Development #App #digital #Cisco #CCNA #CCNPhttp://ctichicago.com/ccna-cisco/",,,#CTIChicago #Chicago #IT #startups #SEO #Web #Development #App #digital #Cisco #CCNA #CCNPhttp,953816758451949568,https://twitter.com/CTIChicago/status/953816758451949568
2018-01-18 02:26:16,TopITVideos,,0,0,0,"How-To: Device Discovery on Cisco DNA Center using CDP - #Cisco - http://bit.ly/2DevBXi #techvideospic.twitter.com/xElsxwPAm5",,,#Cisco #techvideospic,953815773323169792,https://twitter.com/TopITVideos/status/953815773323169792
2018-01-18 02:04:06,ykpaliwal,,0,0,1,"Introducing #Software Defined Application Visibility and Control. #Cisco http://bit.ly/2DdVbLS via @aoswal1234",,@aoswal1234,#Software #Cisco,953810195695611904,https://twitter.com/ykpaliwal/status/953810195695611904
2018-01-18 01:54:34,JeffreyJMeek,,0,0,2,"#DevNetCreate is a conference for #developers building the next generation of enterprise apps. Get hands on with IoT and DevOps! Reserve your seat: https://www.eventbrite.com/e/devnet-create-2018-registration-40949873173 … #EarlyBird #Tech #API #AppDev #Conference #SiliconValley @Cisco #Cisco #DevNet http://bit.ly/2rkyZhw pic.twitter.com/dF1xg2FTbj",,@Cisco,#DevNetCreate #developers #EarlyBird #Tech #API #AppDev #Conference #SiliconValley #Cisco #DevNet,953807797258305537,https://twitter.com/JeffreyJMeek/status/953807797258305537
2018-01-18 01:51:41,drzaibkhan111,realDonaldTrump,0,1,4,"#DrZaibKhan:2/2 Following #Apple Companies like #Microsoft, #Alphabet and #Cisco whose profits in offshore shell companies, are now planning to bring money back to #US due to #TrumpTaxCutBill. Great work, Mr President!",,,#DrZaibKhan #Apple #Microsoft #Alphabet #Cisco #US #TrumpTaxCutBill,953807071639687173,https://twitter.com/drzaibkhan111/status/953807071639687173
2018-01-18 01:45:24,peteschavone,,0,0,0,"Join us for #SuccessTalk #webinar - Trends in Customer Success Compensation on January 16th! #Cisco http://bit.ly/2rnASuf pic.twitter.com/aPszQkk6X0",,,#SuccessTalk #webinar #Cisco,953805490923880449,https://twitter.com/peteschavone/status/953805490923880449
2018-01-18 01:38:17,StackNetworkEng,,0,0,0,"Implementing Cisco QoS model to end users https://networkengineering.stackexchange.com/q/42660?atw=1 #cisco",,,#cisco,953803700199444486,https://twitter.com/StackNetworkEng/status/953803700199444486
2018-01-18 01:10:46,rchakram,,0,0,2,"#DevNetCreate is a conference for #developers building the next generation of enterprise apps. Get hands on with IoT and DevOps! Reserve your seat: https://www.eventbrite.com/e/devnet-create-2018-registration-40949873173 … #EarlyBird #Tech #API #AppDev #Conference #SiliconValley @Cisco #Cisco #DevNet http://bit.ly/2mJhhiq pic.twitter.com/6myh7fEo2m",,@Cisco,#DevNetCreate #developers #EarlyBird #Tech #API #AppDev #Conference #SiliconValley #Cisco #DevNet,953796774753259520,https://twitter.com/rchakram/status/953796774753259520
2018-01-18 01:04:19,CiscoBlog1,,0,0,0,"Cisco Voice Engineer #cisco #bhivelabs http://dld.bz/g6KCR",,,#cisco #bhivelabs,953795153231335424,https://twitter.com/CiscoBlog1/status/953795153231335424
2018-01-18 00:54:02,mariuszbit,,0,0,0,"#Cisco #Checkpoint #PaloAlto #Credentials #Extractor Releasing my Network Devices configuration credentials extraction script - capable of working with Cisco/ASA/Checkpoint/PaloAlto devices:https://gist.github.com/mgeeky/861a8769a261c7fc09a34b7d2bd1e1a0 …",,,#Cisco #Checkpoint #PaloAlto #Credentials #Extractor,953792565232496640,https://twitter.com/mariuszbit/status/953792565232496640
2018-01-18 00:52:18,mariuszbit,,0,0,0,"#VLAN #Hopping #DTP #Cisco Releasing my VLAN Hopper (via DTP Trunk Negotiation)! Yay, maybe somebody will find it useful :-) https://gist.github.com/mgeeky/7ff9bb1dcf8aa093d3a157b3c22432a0 …",,,#VLAN #Hopping #DTP #Cisco,953792129259704320,https://twitter.com/mariuszbit/status/953792129259704320
2018-01-18 00:37:23,tkrohn,,0,0,2,"Put your A-list apps first in line on #Cisco networks. Test your app with @CiscoDevNet Fast Lane Validation. @techwisetv http://bit.ly/2mPZ17O pic.twitter.com/riu2THOo2S",,@CiscoDevNet @techwisetv,#Cisco,953788373340110848,https://twitter.com/tkrohn/status/953788373340110848
2018-01-18 00:36:01,DevNetCreate,,1,14,31,"#DevNetCreate registration is open! Join our growing community of #Developers. We want to see what you’re building. https://devnetcreate.io/2018/ #Cisco #DevNet #API #Code #Programmability #NetworkIntuitivepic.twitter.com/RKqXKdWIsa",,,#DevNetCreate #Developers #Cisco #DevNet #API #Code #Programmability #NetworkIntuitivepic,953788029134544897,https://twitter.com/DevNetCreate/status/953788029134544897
2018-01-18 00:31:59,MarkCaliguri,,0,0,0,"#Cisco Opening a New Frontier in Networking - Software Defined Application Visibility and Control (SD-AVC) is a service that harnesses the capabilities of Cisco’s network devices. http://ow.ly/9O2450ga57e",,,#Cisco,953787013773365249,https://twitter.com/MarkCaliguri/status/953787013773365249
2018-01-18 00:10:26,susana_au,,0,0,1,"Hidden company #logos 1 min video #bmw #cisco #toyota #fedex #toblerone #yamaha #vaio @businessinsider #marketing http://ow.ly/qeWR30hQBAq pic.twitter.com/qs824lbsx1",,@businessinsider,#logos #bmw #cisco #toyota #fedex #toblerone #yamaha #vaio #marketing,953781593616695298,https://twitter.com/susana_au/status/953781593616695298
2018-01-18 00:09:08,ciscocxc,,0,2,6,"The days where we only uses voice conferences - Cisco 8831 #throwbackthursday #ciscocxc #APJC #cisco #povservices #wearecisco #technology #ciscoipphone #cxcsingaporepic.twitter.com/rMot8jSKJD",,,#throwbackthursday #ciscocxc #APJC #cisco #povservices #wearecisco #technology #ciscoipphone #cxcsingaporepic,953781262874914817,https://twitter.com/ciscocxc/status/953781262874914817
