date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-01-25 09:47:47,RicciolinoMario,,0,0,0,"#Cisco orchestrates #IoT transformation at Cisco Live Barcelona. #CLEUR #CiscoInnovates, @sraghav19 http://bit.ly/2GeqGaB pic.twitter.com/rVIwsW4wBY",,@sraghav19,#Cisco #IoT #CLEUR #CiscoInnovates,956463600041783296,https://twitter.com/RicciolinoMario/status/956463600041783296
2018-01-25 09:46:02,PDFStreaming,,0,0,0,"#Cisco EPN – The Big Picture: SD Access http://ow.ly/aCic50gfn2F",,,#Cisco,956463162496311296,https://twitter.com/PDFStreaming/status/956463162496311296
2018-01-25 09:38:36,ComstorME,,0,0,0,"https://www.youtube.com/watch?v=NUiEJW51WBU&feature=youtu.be … Know what you need to know about #cisco ISR4000. #CISCODCC18 #COMSTORME #CISCO",,,#cisco #CISCODCC18 #COMSTORME #CISCO,956461292314873857,https://twitter.com/ComstorME/status/956461292314873857
2018-01-25 09:32:46,RogalinS,,0,1,0,"#Cisco orchestrates #IoT transformation at Cisco Live Barcelona. #CLEUR #CiscoInnovates, @sraghav19 http://bit.ly/2rDSGRK pic.twitter.com/75FbCDtXaA",,@sraghav19,#Cisco #IoT #CLEUR #CiscoInnovates,956459822613868544,https://twitter.com/RogalinS/status/956459822613868544
2018-01-25 09:10:01,Iam515,,0,0,0,"#Cisco's #IoT #Blockchain Merely Scratches the Surface of Distributed Ledger Technologieshttps://buff.ly/2D5esis",,,#Cisco #IoT #Blockchain,956454096621457408,https://twitter.com/Iam515/status/956454096621457408
2018-01-25 09:06:42,kasena17,,0,0,0,"@CiscoSecurity 700-070 exam is intended to deliver students with a strong understanding of the installation, configuration, operation, maintenance, and troubleshooting of the Cisco IX5000 and IX5200 systems. Visit @https://www.examarea.com/700-070-exams.html … #Cisco #telepresence #training #dumpspic.twitter.com/gpKGpgmQJn",,@CiscoSecurity @https,#Cisco #telepresence #training #dumpspic,956453264614154240,https://twitter.com/kasena17/status/956453264614154240
2018-01-25 09:06:30,kasena17,,0,0,0,"@CiscoPartners 700-070 exam is intended to deliver students with a strong understanding of the installation, configuration, operation, maintenance, and troubleshooting of the Cisco IX5000 and IX5200 systems. Visit @https://www.examarea.com/700-070-exams.html … #Cisco #telepresence #training #dumpspic.twitter.com/1DgHhiKS6B",,@CiscoPartners @https,#Cisco #telepresence #training #dumpspic,956453212181159937,https://twitter.com/kasena17/status/956453212181159937
2018-01-25 09:06:17,kasena17,,0,0,0,"@ciscoDC 700-070 exam is intended to deliver students with a strong understanding of the installation, configuration, operation, maintenance, and troubleshooting of the Cisco IX5000 and IX5200 systems. Visit @https://www.examarea.com/700-070-exams.html … #Cisco #telepresence #training #dumpspic.twitter.com/g3p24OkF1b",,@ciscoDC @https,#Cisco #telepresence #training #dumpspic,956453158582128642,https://twitter.com/kasena17/status/956453158582128642
2018-01-25 09:06:05,kasena17,,0,0,0,"@Cisco_Mobility 700-070 exam is intended to deliver students with a strong understanding of the installation, configuration, operation, maintenance, and troubleshooting of the Cisco IX5000 and IX5200 systems. Visit @https://www.examarea.com/700-070-exams.html … #Cisco #telepresence #training #dumpspic.twitter.com/qewjvh4AX3",,@Cisco_Mobility @https,#Cisco #telepresence #training #dumpspic,956453107118039040,https://twitter.com/kasena17/status/956453107118039040
2018-01-25 09:04:14,itsjade_actress,,0,0,0,"Horseback ride in Rome #after5years #emotions #myfavouritehorse #cisco #inlovewithhim… https://www.instagram.com/p/BeXeKazh8Ux/",,,#after5years #emotions #myfavouritehorse #cisco #inlovewithhim,956452641294487553,https://twitter.com/itsjade_actress/status/956452641294487553
2018-01-25 08:51:39,retailnewsasia,,0,0,0,"ASEAN companies face US$750b risk from cyberattacks | read: https://goo.gl/DbAhD8 | #cisco #cyberattackpic.twitter.com/BinD71q1RJ",,,#cisco #cyberattackpic,956449474498277378,https://twitter.com/retailnewsasia/status/956449474498277378
2018-01-25 08:46:49,whatsthebigdata,,0,0,1,"#Cisco predicts 50 billion things connected to #IoT by #2020 - what does it mean to connect? http://dld.bz/gppW5 pic.twitter.com/gyQwbAPxAH",,,#Cisco #IoT #2020,956448260515946497,https://twitter.com/whatsthebigdata/status/956448260515946497
2018-01-25 08:45:44,adremsoftware,,0,1,1,"Monitoring #Cisco IP SLA operations is a breeze in NetCrunch network monitoring: http://bit.ly/NCipSLA #IPSLA #SysAdmin #DevOps #ITSM #SLApic.twitter.com/eVmF6LoBr5",,,#Cisco #IPSLA #SysAdmin #DevOps #ITSM #SLApic,956447984799150080,https://twitter.com/adremsoftware/status/956447984799150080
2018-01-25 08:36:29,nanamardoyan,,0,0,0,"@Joomag made the *TOP 10* list of the BEST tech companies in San Jose/Santa Clara, alongside industry giants such as #Adobe, #PayPal, #Cisco https://blog.g2crowd.com/blog/technology-research/san-jose-tech-companies/ …",,@Joomag,#Adobe #PayPal #Cisco,956445656851406848,https://twitter.com/nanamardoyan/status/956445656851406848
2018-01-25 08:33:01,PraimSrl,,0,0,0,"Our #thinclients are compatible with Cisco #Virtualization Experience Media Engine. Thanks to #VXME integration, the full range of Praim devices support #Cisco #Jabber, providing users a higher audio & video conferencing experience in virtualized systems.http://bit.ly/2B1PJdf",,,#thinclients #Virtualization #VXME #Cisco #Jabber,956444784335507456,https://twitter.com/PraimSrl/status/956444784335507456
2018-01-25 08:20:17,okarakok,,0,0,0,"With 100+ patents to his name, Carlos Pignataro @CiscoServices KNOWS about innovation. Check out how being a Jedi Master of tech has influenced his career innovation! http://bit.ly/2rwfbIl via @WeAreCisco #Cisco",,@CiscoServices @WeAreCisco,#Cisco,956441582512820225,https://twitter.com/okarakok/status/956441582512820225
2018-01-25 07:45:36,Connected_Women,,0,1,8,"Popular table discussion @nwap_sv inter-company Networking With A Purpose 2day, moderated by Jennifer Hartnett-Henderson #Cisco Marketing PMO, on the topic “The role of AI in Marketing” w/~200 peers across Bay Area hi-tech companies. Huge thanks @NetApp_WIT 4 hosting pic.twitter.com/lgjg8tkBIw",,@nwap_sv @NetApp_WIT,#Cisco,956432854266736640,https://twitter.com/Connected_Women/status/956432854266736640
2018-01-25 07:41:07,TopITVideos,,0,0,0,"How-To: Cisco DNA Center Device Discovery using IP Address Range - #Cisco - http://bit.ly/2DbseA9 #techvideospic.twitter.com/MmGwwEnvz9",,,#Cisco #techvideospic,956431725177040896,https://twitter.com/TopITVideos/status/956431725177040896
2018-01-25 07:40:07,SG_Ramon,,0,0,0,"Nice... #Cisco, the Marketing company! ‘We want to become a marketing company’: Meet the new Cisco https://buff.ly/2E6fsV1",,,#Cisco,956431475116789761,https://twitter.com/SG_Ramon/status/956431475116789761
2018-01-25 06:43:47,xrdocs,,0,2,2,"IETF84: SDN at Google http://www.segment-routing.net/conferences/2012-ietf84-sdn-at-google/ … via @xrdocs #cisco",,@xrdocs,#cisco,956417296540536833,https://twitter.com/xrdocs/status/956417296540536833
2018-01-25 06:38:14,TopITVideos,,0,0,0,"A day in the Data Center: Building, Refreshing a Virtual Desktop Infrastructure - #Cisco - http://bit.ly/2Dz2LAV #techvideospic.twitter.com/e9YCLZmMa0",,,#Cisco #techvideospic,956415901510914048,https://twitter.com/TopITVideos/status/956415901510914048
2018-01-25 06:36:09,TopDesktopVids,,0,0,0,"A day in the Data Center: Building, Refreshing a Virtual Desktop Infrastructure – #Cisco https://goo.gl/fb/3pfUPH",,,#Cisco,956415373724798976,https://twitter.com/TopDesktopVids/status/956415373724798976
2018-01-25 06:24:54,amr_abari,,0,1,5,"Cisco is taking action to protect their name, This is what will happen to sellers who sell gray #Cisco products .. https://blogs.cisco.com/partner/cisco-takes-action-against-counterfeiters-to-protect-customers-and-partners …",,,#Cisco,956412546361319424,https://twitter.com/amr_abari/status/956412546361319424
2018-01-25 06:21:19,CiscoDevNet,,0,2,2,"The need for edge compute is clear. Read how Apps and Deployment on #Cisco IoT Gateways can help in this blog from @JockDaRock. #DevNet http://bit.ly/2G9aZRV via @ciscodevnet",,@JockDaRock @ciscodevnet,#Cisco #DevNet,956411641733763072,https://twitter.com/CiscoDevNet/status/956411641733763072
2018-01-25 06:18:08,MultipolarTech,,0,1,2,"#MLPT Seminar Contact Center Digital Transformation: Are Robot Taking Over Contact Center? @ICCAIndonesia #Cisco @GTNdatacenterpic.twitter.com/RMsIUGWdha",,@ICCAIndonesia @GTNdatacenterpic,#MLPT #Cisco,956410840814530560,https://twitter.com/MultipolarTech/status/956410840814530560
2018-01-25 06:16:09,MultipolarTech,,0,0,0,"Kenneth Chong, Regional Manager Customer Collaboration Bussiness Asia Region #Cisco #MLPT #ICCA",,,#Cisco #MLPT #ICCA,956410340996239362,https://twitter.com/MultipolarTech/status/956410340996239362
2018-01-25 06:13:12,_shenawy_,,0,0,0,"The 5 Best-Selling Network Security Brands In Q3 2017 - #Cisco #Meraki #1 #Merakified #UTM #Security http://bit.ly/2BqRLnt pic.twitter.com/USOzl7yA15",,,#Cisco #Meraki #1 #Merakified #UTM #Security,956409599229177856,https://twitter.com/_shenawy_/status/956409599229177856
2018-01-25 05:57:17,afaure_eu,,0,0,2,"I #followback if you have profil : #HPE #Cisco #VMware #SIP #IOT #Startup #digitalmarketing #GrowthHacking #SocialMedia #SEO #AI #Blockchain #BTC #MachineLearning #examdumps #VOIP #TELECOM #TransfoNum",,,#followback #HPE #Cisco #VMware #SIP #IOT #Startup #digitalmarketing #GrowthHacking #SocialMedia #SEO #AI #Blockchain #BTC #MachineLearning #examdumps #VOIP #TELECOM #TransfoNum,956405596298928128,https://twitter.com/afaure_eu/status/956405596298928128
2018-01-25 05:56:33,DataPrimeCloud,,0,0,0,"Video from Cisco, demos for Cisco Kinetic for Cities, how it is working in Las Vegas. #Cisco #post30days https://m.youtube.com/watch?v=27wvaTEJM-U …",,,#Cisco #post30days,956405408096284672,https://twitter.com/DataPrimeCloud/status/956405408096284672
2018-01-25 05:50:20,MartaMunozMV,,1,1,1,"Getting excited about our visit to #Cisco @Mi_idea centre in Manchester today! #Innovation #startups",,@Mi_idea,#Cisco #Innovation #startups,956403845596434432,https://twitter.com/MartaMunozMV/status/956403845596434432
2018-01-25 05:24:01,TriciaKicksSaaS,,0,3,4,"Killin' it, @Cisco! https://buff.ly/2Gd7c6c #cybersec #infosec #protection #detection #mitigation #risk #malware #IoT #cisco #security #threats",,@Cisco,#cybersec #infosec #protection #detection #mitigation #risk #malware #IoT #cisco #security #threats,956397224166076416,https://twitter.com/TriciaKicksSaaS/status/956397224166076416
2018-01-25 05:23:33,Notes_Theory,,2,0,0,"How Rahat Cracked His CISSP Exam https://www.studynotesandtheory.com/single-post/How-Rahat-Cracked-His-CISSP-Exam … ---------------- > #cissp #security #ceh #hacking #cybersecurity #infosec #pune #bengaluru #chennai #ethicalhacking #tech #breach #data #firewall #cisco #paloalto #checkpoint #fortinet #ciso #encryption #cryptography",,,#cissp #security #ceh #hacking #cybersecurity #infosec #pune #bengaluru #chennai #ethicalhacking #tech #breach #data #firewall #cisco #paloalto #checkpoint #fortinet #ciso #encryption #cryptography,956397104527798273,https://twitter.com/Notes_Theory/status/956397104527798273
2018-01-25 05:06:50,Notes_Theory,,2,0,0,"CISSP-Related NIST Documents https://www.studynotesandtheory.com/single-post/CISSP-Related-NIST-Documents … ---------------- > #cissp #security #ceh #hacking #cybersecurity #infosec #pune #bengaluru #chennai #ethicalhacking #tech #breach #data #firewall #cisco #paloalto #checkpoint #fortinet #ciso #encryption #cryptography",,,#cissp #security #ceh #hacking #cybersecurity #infosec #pune #bengaluru #chennai #ethicalhacking #tech #breach #data #firewall #cisco #paloalto #checkpoint #fortinet #ciso #encryption #cryptography,956392896663613440,https://twitter.com/Notes_Theory/status/956392896663613440
2018-01-25 04:37:37,keith_crowder,,0,0,0,"South Dallas Project With #Toyota, New #SmartTech in West End on Tap for #DIA in 2018 https://dallasinnovates.com/south-dallas-project-with-toyota-new-smart-tech-in-west-end-on-tap-for-dia-in-2018/ … #SmartCities #ConnectedCities #Convergence #Cisco #Phillips #Ericsson #GE #Civiq",,,#Toyota #SmartTech #DIA #SmartCities #ConnectedCities #Convergence #Cisco #Phillips #Ericsson #GE #Civiq,956385546854682624,https://twitter.com/keith_crowder/status/956385546854682624
2018-01-25 04:19:11,ChanNye89373292,,0,0,0,"Check out #CCIE #Collaboration v2.0, which has been refreshed with the latest collaboration products, technology, and solutions. #CiscoCert #Cisco #Technology http://bit.ly/2rCiYnp pic.twitter.com/MPJunPRVHb",,,#CCIE #Collaboration #CiscoCert #Cisco #Technology,956380906922549248,https://twitter.com/ChanNye89373292/status/956380906922549248
2018-01-25 03:39:24,MultipolarTech,,0,1,2,"Kenneth Chong, Regional Manager Customer Collaboration Bussiness Asia Region #Cisco #MLPT @ICCAIndonesiapic.twitter.com/vNmaNnpMRi",,@ICCAIndonesiapic,#Cisco #MLPT,956370894548492288,https://twitter.com/MultipolarTech/status/956370894548492288
2018-01-25 03:24:00,coocoor,,0,0,0,"#Cisco Unified Customer Voice Portal #vulnerable to Denial of Service ( #DoS). https://securitynode.com/cve/CVE-2018-0086 … #CyberSecurity",,,#Cisco #vulnerable #DoS #CyberSecurity,956367018936209408,https://twitter.com/coocoor/status/956367018936209408
2018-01-25 03:21:05,MultipolarTech,,0,0,1,"#MLPT Seminar Contact Center Digital Transformation: Are Robot Taking Over Contact Center? - today #Cisco @ICCAIndonesiapic.twitter.com/wtuuf6Q7PG",,@ICCAIndonesiapic,#MLPT #Cisco,956366284295356417,https://twitter.com/MultipolarTech/status/956366284295356417
2018-01-25 02:50:26,PassiveCndIncom,,0,0,1,"Missed the Cisco drip today........ This stock has been on a tear lately! I guess its a good problem? #hatemissingadrip #cisco",,,#hatemissingadrip #cisco,956358571209445377,https://twitter.com/PassiveCndIncom/status/956358571209445377
2018-01-25 02:08:29,b4bdg,,0,0,0,"Nitel Adds @Cisco Routers in Network Upgrade. #NetworkRefresh #DataCenter #ChannelPartners #Cisco https://hubs.ly/H09LbWH0 by @Channel_Online",,@Cisco @Channel_Online,#NetworkRefresh #DataCenter #ChannelPartners #Cisco,956348014083428352,https://twitter.com/b4bdg/status/956348014083428352
2018-01-25 01:11:41,Cisco_East_SE,,1,3,7,"The evolution of 10G optics... I know I’m missing the XFP form factor, but can you name the rest? #Cisco #innovativepic.twitter.com/Z3OBS2MhT4",,,#Cisco #innovativepic,956333721812168704,https://twitter.com/Cisco_East_SE/status/956333721812168704
2018-01-25 01:04:18,CiscoBlog1,,0,0,0,"Cisco to acquire Skyport Systems in hybrid cloud play #cisco #bhivelabs http://dld.bz/g8dFT",,,#cisco #bhivelabs,956331861126545408,https://twitter.com/CiscoBlog1/status/956331861126545408
2018-01-25 00:45:03,CXtec,,0,0,0,"How to choose the right #Cisco router for your business: http://bit.ly/2jLiXYv .pic.twitter.com/hhgALbau0I",,,#Cisco,956327018160893954,https://twitter.com/CXtec/status/956327018160893954
2018-01-25 00:33:14,MarkCaliguri,,0,0,0,"#Cisco IIOT – How Ready are You (Really)? - Manufacturing executives all over the world are looking at IIoT/Industry 4.0 (Industrial Internet of Things) as a way to transform their business. They understand the potential of the technology that can dri... http://ow.ly/tVJ050gf8F0",,,#Cisco,956324043052994560,https://twitter.com/MarkCaliguri/status/956324043052994560
2018-01-25 00:27:28,CAPtweetz,,0,0,0,"Metathesiophobia - Fear of things or people changing. #cocacola #pepsi #tata #uber #cisco #eth #blockchain #smartcontracts #SOCIFI #GIF #TOKEN #ICO #ETH #btc #ltc #sponsored #data #mobile #Buharibacktodaura2019 #OBJTacklesBuhari",,,#cocacola #pepsi #tata #uber #cisco #eth #blockchain #smartcontracts #SOCIFI #GIF #TOKEN #ICO #ETH #btc #ltc #sponsored #data #mobile #Buharibacktodaura2019 #OBJTacklesBuhari,956322592817909766,https://twitter.com/CAPtweetz/status/956322592817909766
2018-01-25 00:20:12,waynwill_wayne,,0,0,0,"The 5 Best-Selling Network Security Brands In Q3 2017 - #Cisco #Meraki #1 #Merakified #UTM #Security http://bit.ly/2GfXVuc pic.twitter.com/7KTgfA6Lxu",,,#Cisco #Meraki #1 #Merakified #UTM #Security,956320765804134400,https://twitter.com/waynwill_wayne/status/956320765804134400
